Date,Signal,Next Day Open,Close,Cash,Stocks,Equity,Buy & Hold
2022-06-09,-1,27.8829,28.078,0.0,8.477238250713112,238.02389560352276,79.95011304293354
2022-06-10,0,26.9906,27.3159,236.36998642080863,0.0,236.36998642080863,77.78008735912346
2022-06-13,0,27.1114,26.8233,236.36998642080863,0.0,236.36998642080863,76.37744380598758
2022-06-14,0,27.1114,27.0185,236.36998642080863,0.0,236.36998642080863,76.93326195777833
2022-06-15,0,26.4887,26.8698,236.36998642080863,0.0,236.36998642080863,76.50984925710577
2022-06-17,0,27.8364,27.6598,236.36998642080863,0.0,236.36998642080863,78.75931821158676
2022-06-20,0,27.8829,27.8364,236.36998642080863,0.0,236.36998642080863,79.26217418293024
2022-06-21,0,27.855,28.1245,236.36998642080863,0.0,236.36998642080863,80.08251849405173
2022-06-22,0,27.8736,27.8178,236.36998642080863,0.0,236.36998642080863,79.20921200248296
2022-06-23,0,27.13,27.2137,236.36998642080863,0.0,236.36998642080863,77.48908010956907
2022-06-24,0,27.8922,27.604,236.36998642080863,0.0,236.36998642080863,78.60043167024494
2022-06-27,0,27.8922,27.697,236.36998642080863,0.0,236.36998642080863,78.8652425724813
2022-06-28,0,28.0688,28.2175,236.36998642080863,0.0,236.36998642080863,80.3473293962881
2022-06-29,0,28.1524,28.2825,236.36998642080863,0.0,236.36998642080863,80.53241228494792
2022-06-30,0,27.8643,27.8643,236.36998642080863,0.0,236.36998642080863,79.34161745360115
2022-07-01,0,27.9758,27.8643,236.36998642080863,0.0,236.36998642080863,79.34161745360115
2022-07-04,0,28.0688,27.9015,236.36998642080863,0.0,236.36998642080863,79.4475418144957
2022-07-05,0,27.2601,26.9906,236.36998642080863,0.0,236.36998642080863,76.85381868710742
2022-07-06,0,27.4089,27.0371,236.36998642080863,0.0,236.36998642080863,76.9862241382256
2022-07-07,0,27.7899,27.7713,236.36998642080863,0.0,236.36998642080863,79.07680655136478
2022-07-08,0,27.9758,28.2082,236.36998642080863,0.0,236.36998642080863,80.32084830606446
2022-07-11,0,28.3476,28.6543,236.36998642080863,0.0,236.36998642080863,81.59108640808215
2022-07-12,1,27.7342,27.5947,236.36998642080863,0.0,236.36998642080863,78.5739505800213
2022-07-13,0,27.8829,27.7899,0.0,8.52268990707533,236.8447002486327,79.12976873181205
2022-07-14,0,27.5576,27.5576,0.0,8.52268990707533,234.86487938321912,78.46831096203239
2022-07-15,0,27.5669,27.3438,0.0,8.52268990707533,233.04272828108643,77.85953062979436
2022-07-18,0,27.9944,28.3104,0.0,8.52268990707533,241.28076034526543,80.61185555561885
2022-07-19,0,27.9851,27.8178,0.0,8.52268990707533,237.0824832970401,79.20921200248296
2022-07-20,0,27.8736,27.8829,0.0,8.52268990707533,237.6373104099907,79.39457963404843
2022-07-21,0,27.8364,27.8457,0.0,8.52268990707533,237.32026634544752,79.28865527315388
2022-07-22,0,27.8829,27.9758,0.0,8.52268990707533,238.42906830235802,79.65910579337917
2022-07-25,0,28.0688,28.0502,0.0,8.52268990707533,239.06315643144444,79.87095451516826
2022-07-26,0,27.4739,27.381,0.0,8.52268990707533,233.3597723456296,77.96545499068891
2022-07-27,0,27.5111,27.3717,0.0,8.52268990707533,233.2805113294938,77.93897390046527
2022-07-28,0,27.8271,27.6319,0.0,8.52268990707533,235.49811524331483,78.67987494091585
2022-07-29,0,28.171,28.1431,0.0,8.52268990707533,239.85491432381173,80.13548067449901
2022-08-01,0,28.0502,28.1803,0.0,8.52268990707533,240.1719583883549,80.24140503539354
2022-08-02,0,28.1431,28.0316,0.0,8.52268990707533,238.90463439917283,79.81799233472098
2022-08-03,0,28.1524,27.9293,0.0,8.52268990707533,238.03276322167903,79.52670034226098
2022-08-04,0,27.8829,27.9758,0.0,8.52268990707533,238.42906830235802,79.65910579337917
2022-08-05,0,27.8085,27.4832,0.0,8.52268990707533,234.23079125413273,78.2564622402433
2022-08-08,-1,28.6171,28.6264,0.0,8.52268990707533,243.97393035590125,81.51164313741124
2022-08-09,0,28.7379,28.645,243.89466933976544,0.0,243.89466933976544,81.56460531785851
2022-08-10,0,28.6078,28.2268,243.89466933976544,0.0,243.89466933976544,80.37381048651174
2022-08-11,0,29.0911,29.1655,243.89466933976544,0.0,243.89466933976544,83.0466921416653
2022-08-12,0,29.4071,29.2677,243.89466933976544,0.0,243.89466933976544,83.33769939121967
2022-08-16,0,28.487,28.3848,243.89466933976544,0.0,243.89466933976544,80.82370427740793
2022-08-17,0,27.6598,27.6319,243.89466933976544,0.0,243.89466933976544,78.67987494091585
2022-08-18,0,27.9386,28.2918,243.89466933976544,0.0,243.89466933976544,80.55889337517156
2022-08-19,0,28.1152,28.1152,243.89466933976544,0.0,243.89466933976544,80.0560374038281
2022-08-22,0,27.5762,27.5762,243.89466933976544,0.0,243.89466933976544,78.52127314247966
2022-08-23,0,27.7899,27.7249,243.89466933976544,0.0,243.89466933976544,78.94468584315223
2022-08-24,0,27.7713,27.7713,243.89466933976544,0.0,243.89466933976544,79.07680655136478
2022-08-25,0,26.9534,26.9999,243.89466933976544,0.0,243.89466933976544,76.88029977733106
2022-08-26,0,26.2099,26.5073,243.89466933976544,0.0,243.89466933976544,75.47765622419519
2022-08-29,0,25.7452,25.6708,243.89466933976544,0.0,243.89466933976544,73.095781818596
2022-08-30,0,26.2006,26.0054,243.89466933976544,0.0,243.89466933976544,74.04853158083567
2022-08-31,0,26.024,26.1727,243.89466933976544,0.0,243.89466933976544,74.52490646195551
2022-09-01,0,25.392,25.1875,243.89466933976544,0.0,243.89466933976544,71.71961935568376
2022-09-02,0,25.5128,25.6244,243.89466933976544,0.0,243.89466933976544,72.96366111038344
2022-09-05,0,25.6058,25.6058,243.89466933976544,0.0,243.89466933976544,72.91069892993616
2022-09-06,0,24.7879,24.8715,243.89466933976544,0.0,243.89466933976544,70.81983177389137
2022-09-07,0,25.3176,24.9087,243.89466933976544,0.0,243.89466933976544,70.9257561347859
2022-09-08,0,25.0667,24.7321,243.89466933976544,0.0,243.89466933976544,70.42290016344243
2022-09-09,0,25.8381,25.7731,243.89466933976544,0.0,243.89466933976544,73.387073811056
2022-09-12,0,26.7861,26.5631,243.89466933976544,0.0,243.89466933976544,75.636542765537
2022-09-13,0,26.1634,26.2564,243.89466933976544,0.0,243.89466933976544,74.76323627396823
2022-09-14,0,26.2099,26.1077,243.89466933976544,0.0,243.89466933976544,74.33982357329567
2022-09-15,0,26.024,26.3493,243.89466933976544,0.0,243.89466933976544,75.02776243329897
2022-09-16,0,25.5593,25.6244,243.89466933976544,0.0,243.89466933976544,72.96366111038344
2022-09-19,0,26.3307,26.1727,243.89466933976544,0.0,243.89466933976544,74.52490646195551
2022-09-20,0,25.8846,25.6987,243.89466933976544,0.0,243.89466933976544,73.1752250892669
2022-09-21,0,25.5593,25.8381,243.89466933976544,0.0,243.89466933976544,73.57215669971583
2022-09-22,0,26.2935,26.2935,243.89466933976544,0.0,243.89466933976544,74.86887589195716
2022-09-23,0,25.5035,25.5035,243.89466933976544,0.0,243.89466933976544,72.61940693747616
2022-09-26,1,25.1875,24.8715,243.89466933976544,0.0,243.89466933976544,70.81983177389137
2022-09-27,-1,25.6,25.55,0.0,9.68316305071029,247.4048159456479,72.75181238859435
2022-09-28,0,26.2,25.89,247.88897409818344,0.0,247.88897409818344,73.71993826773807
2022-09-29,0,24.2,24.18,247.88897409818344,0.0,247.88897409818344,68.85083458145641
2022-09-30,0,23.29,23.16,247.88897409818344,0.0,247.88897409818344,65.94645694402524
2022-10-03,0,24.0,23.59,247.88897409818344,0.0,247.88897409818344,67.17085143823643
2022-10-04,0,24.98,24.92,247.88897409818344,0.0,247.88897409818344,70.95793208312216
2022-10-05,0,24.32,24.1,247.88897409818344,0.0,247.88897409818344,68.62304025695201
2022-10-06,0,24.23,24.1,247.88897409818344,0.0,247.88897409818344,68.62304025695201
2022-10-07,0,23.71,23.71,247.88897409818344,0.0,247.88897409818344,67.51254292499303
2022-10-10,0,23.5,23.55,247.88897409818344,0.0,247.88897409818344,67.05695427598422
2022-10-11,0,24.0,23.97,247.88897409818344,0.0,247.88897409818344,68.25287447963234
2022-10-12,1,24.4,24.49,247.88897409818344,0.0,247.88897409818344,69.73353758891098
2022-10-13,0,24.2,23.57,0.0,10.159384184351781,239.4566852251715,67.11390285711032
2022-10-14,0,24.4,24.32,0.0,10.159384184351781,247.07622336343533,69.24947464933912
2022-10-17,0,24.45,24.21,0.0,10.159384184351781,245.95869110315664,68.93625745314556
2022-10-18,0,24.8,24.75,0.0,10.159384184351781,251.4447585627066,70.47386914355029
2022-10-19,0,24.63,24.6,0.0,10.159384184351781,249.92085093505383,70.04675478510454
2022-10-20,0,24.75,24.79,0.0,10.159384184351781,251.85113393008064,70.58776630580249
2022-10-21,0,24.85,24.7,0.0,10.159384184351781,250.936789353489,70.33149769073503
2022-10-24,0,25.49,25.17,0.0,10.159384184351781,255.71169992013435,71.66978934719843
2022-10-25,0,25.2,25.2,0.0,10.159384184351781,256.01648144566485,71.75521221888756
2022-10-26,0,25.6,25.56,0.0,10.159384184351781,259.6738597520315,72.78028667915738
2022-10-27,0,25.59,25.71,0.0,10.159384184351781,261.1977673796843,73.20740103760316
2022-10-28,0,26.0,25.91,0.0,10.159384184351781,263.2296442165547,73.77688684886417
2022-10-31,0,26.9,26.8,0.0,10.159384184351781,272.27149614062773,76.31109870897568
2022-11-02,0,26.21,26.86,0.0,10.159384184351781,272.88105919168885,76.48194445235397
2022-11-03,0,26.6,26.35,0.0,10.159384184351781,267.69977325766945,75.0297556336384
2022-11-04,0,26.5,26.44,0.0,10.159384184351781,268.6141178342611,75.28602424870586
2022-11-07,0,27.3,27.27,0.0,10.159384184351781,277.0464067072731,77.64939036543905
2022-11-08,0,27.65,27.75,0.0,10.159384184351781,281.9229111157619,79.01615631246548
2022-11-09,0,27.7,27.9,0.0,10.159384184351781,283.44681874341467,79.44327067091123
2022-11-10,0,28.7,28.54,0.0,10.159384184351781,289.9488246213998,81.26562526694647
2022-11-14,0,29.01,29.01,0.0,10.159384184351781,294.72373518804517,82.60391692340987
2022-11-15,0,29.2,29.88,0.0,10.159384184351781,303.5623994284312,85.08118020239526
2022-11-16,0,29.62,29.62,0.0,10.159384184351781,300.9209595404998,84.34084864775595
2022-11-17,0,29.3,29.25,0.0,10.159384184351781,297.1619873922896,83.28729989692307
2022-11-18,0,29.4,29.59,0.0,10.159384184351781,300.6161780149692,84.2554257760668
2022-11-21,0,29.41,29.53,0.0,10.159384184351781,300.00661496390813,84.08458003268849
2022-11-22,0,30.26,30.05,0.0,10.159384184351781,305.28949473977104,85.56524314196713
2022-11-23,0,30.42,30.02,0.0,10.159384184351781,304.98471321424046,85.47982027027797
2022-11-24,0,32.0,32.0,0.0,10.159384184351781,325.100293899257,91.117729801762
2022-11-25,0,31.67,31.74,0.0,10.159384184351781,322.4588540113255,90.37739824712267
2022-11-28,0,32.19,31.91,0.0,10.159384184351781,324.18594932266535,90.86146118669454
2022-11-29,0,32.0,31.8,0.0,10.159384184351781,323.06841706238663,90.54824399050099
2022-11-30,0,31.85,31.6,0.0,10.159384184351781,321.0365402255163,89.97875817923997
2022-12-01,0,31.94,31.94,0.0,10.159384184351781,324.4907308481959,90.9468840583837
2022-12-02,0,31.6,31.62,0.0,10.159384184351781,321.23972790920334,90.03570676036607
2022-12-05,0,31.8,31.78,0.0,10.159384184351781,322.8652293786996,90.49129540937489
2022-12-06,0,31.82,31.9,0.0,10.159384184351781,324.0843554808218,90.83298689613149
2022-12-07,0,32.04,32.01,0.0,10.159384184351781,325.2018877411005,91.14620409232504
2022-12-08,0,32.64,32.67,0.0,10.159384184351781,331.9070813027727,93.0255072694864
2022-12-09,0,32.45,32.47,0.0,10.159384184351781,329.8752044659023,92.45602145822538
2022-12-12,0,32.9,32.82,0.0,10.159384184351781,333.4309889304255,93.45262162793215
2022-12-13,0,33.91,33.91,0.0,10.159384184351781,344.50471769136885,96.55631929930466
2022-12-14,0,33.65,33.65,0.0,10.159384184351781,341.8632778034374,95.81598774466535
2022-12-15,0,33.5,33.71,0.0,10.159384184351781,342.47284085449854,95.98683348804366
2022-12-16,0,33.35,33.49,0.0,10.159384184351781,340.23777633394116,95.36039909565655
2022-12-19,0,33.6,33.8,0.0,10.159384184351781,343.3871854310902,96.2431021031111
2022-12-20,0,34.49,34.6,0.0,10.159384184351781,351.51469277857166,98.52104534815516
2022-12-21,0,34.67,34.67,0.0,10.159384184351781,352.2258496714763,98.72036538209652
2022-12-22,0,34.95,34.95,0.0,10.159384184351781,355.0704772430948,99.51764551786194
2022-12-23,0,34.7,34.63,0.0,10.159384184351781,351.8194743041022,98.60646821984432
2022-12-27,0,34.4,34.55,0.0,10.159384184351781,351.006723569354,98.3786738953399
2022-12-28,0,34.68,34.74,0.0,10.159384184351781,352.9370065643809,98.91968541603788
2022-12-29,0,35.67,35.7,0.0,10.159384184351781,362.6900153813586,101.65321731009074
2022-12-30,0,,35.42,0.0,10.159384184351781,359.8453878097401,100.85593717432532
