Date,Signal,Next Day Open,Close,Cash,Stocks,Equity,Buy & Hold
2022-07-25,0,105.25,103.0,342.25531496292956,0.0,342.25531496292956,109.28208039129352
2022-07-26,0,104.75,104.1,342.25531496292956,0.0,342.25531496292956,110.44917057022965
2022-07-27,0,104.8,101.55,342.25531496292956,0.0,342.25531496292956,107.74364333724132
2022-07-28,0,110.2,109.05,342.25531496292956,0.0,342.25531496292956,115.7010763754423
2022-07-29,0,115.45,115.45,342.25531496292956,0.0,342.25531496292956,122.49141923470715
2022-08-01,0,113.45,115.45,342.25531496292956,0.0,342.25531496292956,122.49141923470715
2022-08-02,1,110.0,110.15,342.25531496292956,0.0,342.25531496292956,116.86816655437846
2022-08-03,0,110.0,109.75,0.0,3.1114119542084504,341.47746197437743,116.4437701256744
2022-08-04,0,111.5,109.5,0.0,3.1114119542084504,340.6996089858253,116.17852235773437
2022-08-05,-1,110.15,109.0,0.0,3.1114119542084504,339.1439030087211,115.6480268218543
2022-08-08,0,114.75,115.0,342.7220267560608,0.0,342.7220267560608,122.01397325241508
2022-08-09,0,112.0,113.45,342.7220267560608,0.0,342.7220267560608,120.36943709118688
2022-08-10,0,114.5,113.35,342.7220267560608,0.0,342.7220267560608,120.26333798401086
2022-08-11,0,115.3,115.9,342.7220267560608,0.0,342.7220267560608,122.9688652169992
2022-08-12,0,113.25,113.55,342.7220267560608,0.0,342.7220267560608,120.47553619836289
2022-08-16,0,113.0,112.8,342.7220267560608,0.0,342.7220267560608,119.6797928945428
2022-08-17,0,107.0,108.75,342.7220267560608,0.0,342.7220267560608,115.38277905391426
2022-08-18,0,105.0,106.2,342.7220267560608,0.0,342.7220267560608,112.67725182092593
2022-08-19,0,101.6,101.7,342.7220267560608,0.0,342.7220267560608,107.90279199800534
2022-08-22,0,102.0,102.0,342.7220267560608,0.0,342.7220267560608,108.22108931953338
2022-08-23,0,103.45,104.2,342.7220267560608,0.0,342.7220267560608,110.55526967740568
2022-08-24,0,101.95,100.8,342.7220267560608,0.0,342.7220267560608,106.94790003342122
2022-08-25,0,102.8,102.0,342.7220267560608,0.0,342.7220267560608,108.22108931953338
2022-08-26,0,99.9,102.95,342.7220267560608,0.0,342.7220267560608,109.22903083770551
2022-08-29,0,96.46,96.24,342.7220267560608,0.0,342.7220267560608,102.10978074619501
2022-08-30,0,94.02,93.76,342.7220267560608,0.0,342.7220267560608,99.4785228882299
2022-08-31,0,87.5,88.5,342.7220267560608,0.0,342.7220267560608,93.8977098507716
2022-09-01,0,86.0,84.22,342.7220267560608,0.0,342.7220267560608,89.35666806363825
2022-09-02,0,87.0,87.62,342.7220267560608,0.0,342.7220267560608,92.9640377076227
2022-09-05,0,89.8,88.66,342.7220267560608,0.0,342.7220267560608,94.06746842225323
2022-09-06,0,84.94,86.0,342.7220267560608,0.0,342.7220267560608,91.24523217137128
2022-09-07,1,86.0,84.5,342.7220267560608,0.0,342.7220267560608,89.65374556373108
2022-09-08,0,89.0,85.8,0.0,3.985139846000707,341.92499878686067,91.03303395701926
2022-09-09,0,95.22,92.94,0.0,3.985139846000707,370.3788972873057,98.6085102093866
2022-09-12,0,97.1,95.64,0.0,3.985139846000707,381.1387748715076,101.47318610313894
2022-09-13,0,91.0,92.06,0.0,3.985139846000707,366.8719742228251,97.67483806623768
2022-09-14,0,90.5,89.6,0.0,3.985139846000707,357.06853020166335,95.06480002970775
2022-09-15,-1,89.5,91.04,0.0,3.985139846000707,362.8071315799044,96.59262717304235
2022-09-16,0,88.62,88.92,356.6700162170633,0.0,356.6700162170633,94.34332610091087
2022-09-19,0,90.56,89.8,356.6700162170633,0.0,356.6700162170633,95.27699824405978
2022-09-20,0,87.14,86.84,356.6700162170633,0.0,356.6700162170633,92.13646467164979
2022-09-21,0,88.5,90.1,356.6700162170633,0.0,356.6700162170633,95.59529556558782
2022-09-22,0,90.0,90.48,356.6700162170633,0.0,356.6700162170633,95.99847217285668
2022-09-23,0,83.18,85.0,356.6700162170633,0.0,356.6700162170633,90.18424109961116
2022-09-26,0,85.0,84.42,356.6700162170633,0.0,356.6700162170633,89.56886627799028
2022-09-27,0,82.5,85.16,356.6700162170633,0.0,356.6700162170633,90.35399967109277
2022-09-28,0,84.9,84.22,356.6700162170633,0.0,356.6700162170633,89.35666806363825
2022-09-29,0,86.54,84.36,356.6700162170633,0.0,356.6700162170633,89.50520681368467
2022-09-30,0,86.6,87.66,356.6700162170633,0.0,356.6700162170633,93.0064773504931
2022-10-03,0,96.5,92.92,356.6700162170633,0.0,356.6700162170633,98.5872903879514
2022-10-04,1,97.0,97.0,356.6700162170633,0.0,356.6700162170633,102.91613396073272
2022-10-05,0,96.0,93.56,0.0,3.6770104764645697,344.02110017802516,99.26632467387788
2022-10-06,0,91.36,92.2,0.0,3.6770104764645697,339.02036593003334,97.8233768162841
2022-10-07,0,90.8,91.0,0.0,3.6770104764645697,334.60795335827584,96.55018753017194
2022-10-10,0,89.0,89.88,0.0,3.6770104764645697,330.48970162463553,95.36187752980058
2022-10-11,0,89.78,89.08,0.0,3.6770104764645697,327.5480932434639,94.51308467239248
2022-10-12,0,87.06,87.54,0.0,3.6770104764645697,321.88549710970847,92.8791584218819
2022-10-13,0,91.2,87.92,0.0,3.6770104764645697,323.28276109076495,93.28233502915073
2022-10-14,0,89.78,88.54,0.0,3.6770104764645697,325.562507586173,93.94014949364202
2022-10-17,0,91.1,90.6,0.0,3.6770104764645697,333.13714916769,96.12579110146788
2022-10-18,0,89.0,90.22,0.0,3.6770104764645697,331.7398851866335,95.72261449419904
2022-10-19,0,88.74,88.54,0.0,3.6770104764645697,325.562507586173,93.94014949364202
2022-10-20,0,90.58,92.08,0.0,3.6770104764645697,338.5791246728576,97.69605788767288
2022-10-21,0,90.9,89.84,0.0,3.6770104764645697,330.34262120557696,95.31943788693019
2022-10-24,0,90.5,90.0,0.0,3.6770104764645697,330.9309428818113,95.48919645841181
2022-10-25,0,91.0,90.88,0.0,3.6770104764645697,334.1667121011001,96.42286860156072
2022-10-26,0,95.0,95.38,0.0,3.6770104764645697,350.7132592451906,101.19732842448131
2022-10-27,0,93.5,96.34,0.0,3.6770104764645697,354.24318930259665,102.21587985337104
2022-10-28,0,94.36,94.72,0.0,3.6770104764645697,348.28643233072404,100.49707431711963
2022-10-31,0,97.12,95.66,0.0,3.6770104764645697,351.7428221786007,101.49440592457415
2022-11-02,0,96.8,98.74,0.0,3.6770104764645697,363.0680144461116,104.76225842559535
2022-11-03,0,99.9,97.6,0.0,3.6770104764645697,358.87622250294197,103.5527286037888
2022-11-04,0,108.95,109.0,0.0,3.6770104764645697,400.7941419346381,115.6480268218543
2022-11-07,0,109.45,109.75,0.0,3.6770104764645697,403.5518997919865,116.4437701256744
2022-11-08,0,113.7,113.9,0.0,3.6770104764645697,418.8114932693145,120.84688307347895
2022-11-09,0,113.55,114.6,0.0,3.6770104764645697,421.38540060283964,121.58957682371103
2022-11-10,0,122.25,118.9,0.0,3.6770104764645697,437.19654565163734,126.1518384322796
2022-11-14,0,128.85,127.2,0.0,3.6770104764645697,467.7157326062933,134.95806432788868
2022-11-15,0,121.0,124.75,0.0,3.6770104764645697,458.7070569389551,132.35863620207635
2022-11-16,0,123.0,122.6,0.0,3.6770104764645697,450.8014844145562,130.07750539779207
2022-11-17,0,115.6,115.1,0.0,3.6770104764645697,423.22390584107194,122.12007235959109
2022-11-18,0,113.0,113.95,0.0,3.6770104764645697,418.99534379313775,120.89993262706695
2022-11-21,-1,110.0,109.7,0.0,3.6770104764645697,403.3680492681633,116.3907205720864
2022-11-22,0,116.0,114.35,404.47115241110265,0.0,404.47115241110265,121.32432905577099
2022-11-23,0,116.7,115.4,404.47115241110265,0.0,404.47115241110265,122.43836968111914
2022-11-24,0,116.9,117.0,404.47115241110265,0.0,404.47115241110265,124.13595539593535
2022-11-25,1,114.4,115.6,404.47115241110265,0.0,404.47115241110265,122.65056789547116
2022-11-28,0,113.3,112.4,0.0,3.5355869966005473,397.39997841790154,119.25539646583876
2022-11-29,0,115.2,115.4,0.0,3.5355869966005473,408.0067394077032,122.43836968111914
2022-11-30,0,119.8,115.8,0.0,3.5355869966005473,409.4209742063434,122.86276610982318
2022-12-01,0,119.85,119.95,0.0,3.5355869966005473,424.09366024223567,127.26587905762774
2022-12-02,0,118.85,118.2,0.0,3.5355869966005473,417.9063829981847,125.40914468204751
2022-12-05,-1,120.0,121.25,0.0,3.5355869966005473,428.68992333781637,128.64516745091592
2022-12-06,0,118.8,120.4,424.27043959206566,0.0,424.27043959206566,127.7433250399198
2022-12-07,0,120.5,120.15,424.27043959206566,0.0,424.27043959206566,127.47807727197977
2022-12-08,0,123.5,122.2,424.27043959206566,0.0,424.27043959206566,129.65310896908804
2022-12-09,0,121.5,121.55,424.27043959206566,0.0,424.27043959206566,128.96346477244396
2022-12-12,0,121.0,120.5,424.27043959206566,0.0,424.27043959206566,127.8494241470958
2022-12-13,1,127.5,127.8,424.27043959206566,0.0,424.27043959206566,135.59465897094475
2022-12-14,0,125.75,128.25,0.0,3.327611290918162,426.7661480602543,136.07210495323682
2022-12-15,0,124.0,125.95,0.0,3.327611290918162,419.1126420911425,133.63182548818853
2022-12-16,0,125.0,124.35,0.0,3.327611290918162,413.7884640256734,131.9342397733723
2022-12-19,0,122.1,123.8,0.0,3.327611290918162,411.95827781566845,131.35069468390424
2022-12-20,0,125.95,125.6,0.0,3.327611290918162,417.94797813932115,133.26047861307248
2022-12-21,0,127.9,128.7,0.0,3.327611290918162,428.2635731411674,136.54955093552888
2022-12-22,0,123.5,123.8,0.0,3.327611290918162,411.95827781566845,131.35069468390424
2022-12-23,0,127.0,124.1,0.0,3.327611290918162,412.9565612029439,131.66899200543227
2022-12-27,0,125.3,125.4,0.0,3.327611290918162,417.28245588113754,133.04828039872046
2022-12-28,0,125.8,125.35,0.0,3.327611290918162,417.1160753165916,132.99523084513243
2022-12-29,0,127.7,128.35,0.0,3.327611290918162,427.0989091893461,136.17820406041284
2022-12-30,0,,126.75,0.0,3.327611290918162,421.774731123877,134.48061834559664
