Date,Signal,Next Day Open,Close,Cash,Stocks,Equity,Buy & Hold
2022-06-08,0,18.8899,18.8524,206.38285518992646,0.0,206.38285518992646,76.19532620381374
2022-06-09,0,17.8789,18.1784,206.38285518992646,0.0,206.38285518992646,73.47123537923063
2022-06-10,0,17.6823,17.9351,206.38285518992646,0.0,206.38285518992646,72.48789517504507
2022-06-13,0,17.8321,17.5606,206.38285518992646,0.0,206.38285518992646,70.9742868459555
2022-06-14,0,17.5138,17.5138,206.38285518992646,0.0,206.38285518992646,70.78513632579157
2022-06-15,0,16.8586,17.0177,206.38285518992646,0.0,206.38285518992646,68.78005997849829
2022-06-17,0,17.3173,16.999,206.38285518992646,0.0,206.38285518992646,68.70448060398833
2022-06-20,0,18.5154,18.3282,206.38285518992646,0.0,206.38285518992646,74.07667871086646
2022-06-21,0,18.7214,18.9086,206.38285518992646,0.0,206.38285518992646,76.4224684951217
2022-06-22,0,18.4967,18.5435,206.38285518992646,0.0,206.38285518992646,74.94685193717618
2022-06-23,0,18.7026,18.4593,206.38285518992646,0.0,206.38285518992646,74.60654266799234
2022-06-24,1,19.1894,18.9273,206.38285518992646,0.0,206.38285518992646,76.49804786963165
2022-06-27,0,20.4063,20.2191,0.0,10.755044722082319,217.45732474025462,81.7190872274899
2022-06-28,0,20.4437,20.5935,0.0,10.755044722082319,221.48401348420222,83.23229138880131
2022-06-29,0,20.4063,20.2004,0.0,10.755044722082319,217.25620540395167,81.64350785297992
2022-06-30,0,19.8446,19.8634,0.0,10.755044722082319,213.6317553326099,80.28146244068839
2022-07-01,0,20.5186,20.3127,0.0,10.755044722082319,218.46399692624152,82.09738826781773
2022-07-04,0,20.8556,20.5935,0.0,10.755044722082319,221.48401348420222,83.23229138880131
2022-07-05,0,19.8446,19.6949,0.0,10.755044722082319,211.81953029693906,79.60043973454262
2022-07-06,0,20.5373,20.2378,0.0,10.755044722082319,217.65844407655754,81.79466660199984
2022-07-07,0,20.2378,20.2378,0.0,10.755044722082319,217.65844407655754,81.79466660199984
2022-07-08,0,20.6309,20.5186,0.0,10.755044722082319,220.67846063451827,82.92956972298342
2022-07-11,0,19.8634,20.1629,0.0,10.755044722082319,216.8528912268736,81.49194493618192
2022-07-12,0,19.7136,19.6762,0.0,10.755044722082319,211.61841096063614,79.52486036003268
2022-07-13,0,19.6013,19.6762,0.0,10.755044722082319,211.61841096063614,79.52486036003268
2022-07-14,0,19.2081,19.1894,0.0,10.755044722082319,206.38285518992643,77.55737161610529
2022-07-15,-1,18.9835,18.6933,0.0,10.755044722082319,201.04727750330142,75.552295268812
2022-07-18,0,18.6746,18.6746,204.1683914816497,0.0,204.1683914816497,75.47671589430206
2022-07-19,0,19.0209,18.815,204.1683914816497,0.0,204.1683914816497,76.04416745479385
2022-07-20,0,19.8821,19.4141,204.1683914816497,0.0,204.1683914816497,78.46553661355904
2022-07-21,0,19.5077,19.1332,204.1683914816497,0.0,204.1683914816497,77.33022932479732
2022-07-22,0,19.3766,19.3766,204.1683914816497,0.0,204.1683914816497,78.31397369676101
2022-07-25,0,18.6278,18.6839,204.1683914816497,0.0,204.1683914816497,75.51430349766797
2022-07-26,0,18.038,18.0568,204.1683914816497,0.0,204.1683914816497,72.97976736102692
2022-07-27,0,18.9647,18.7026,204.1683914816497,0.0,204.1683914816497,75.58988287217791
2022-07-28,0,18.815,18.5716,204.1683914816497,0.0,204.1683914816497,75.06042308283016
2022-07-29,0,18.7962,18.7026,204.1683914816497,0.0,204.1683914816497,75.58988287217791
2022-08-01,0,19.1332,19.1332,204.1683914816497,0.0,204.1683914816497,77.33022932479732
2022-08-02,1,18.9273,19.152,204.1683914816497,0.0,204.1683914816497,77.4062128670854
2022-08-03,0,18.7962,18.5529,0.0,10.786979203671402,200.12974646779517,74.98484370832021
2022-08-04,0,18.4686,18.6278,0.0,10.786979203671402,200.93769121015015,75.28756537413813
2022-08-05,0,18.4218,18.0661,0.0,10.786979203671402,194.8786449914479,73.01735496439282
2022-08-08,0,18.9086,18.8524,0.0,10.786979203671402,203.36044673929473,76.19532620381374
2022-08-09,0,18.2721,18.3657,0.0,10.786979203671402,198.11042396086788,74.22824162766449
2022-08-10,0,18.6652,18.3844,0.0,10.786979203671402,198.3121404719765,74.30382100217443
2022-08-11,0,18.9086,18.946,0.0,10.786979203671402,204.3701079927584,76.5736272441416
2022-08-12,0,19.6387,19.5264,0.0,10.786979203671402,210.63087072256926,78.91941702839684
2022-08-16,0,19.4702,19.5451,0.0,10.786979203671402,210.83258723367794,78.99499640290679
2022-08-17,0,19.6387,19.5638,0.0,10.786979203671402,211.03430374478657,79.07057577741674
2022-08-18,-1,19.0958,19.0022,0.0,10.786979203671402,204.9763362240047,76.80076953544956
2022-08-19,0,19.0958,19.0022,205.98599747746837,0.0,205.98599747746837,76.80076953544956
2022-08-22,0,19.0958,19.1894,205.98599747746837,0.0,205.98599747746837,77.55737161610529
2022-08-23,0,19.6574,19.3017,205.98599747746837,0.0,205.98599747746837,78.0112520309431
2022-08-24,0,18.7962,18.6652,205.98599747746837,0.0,205.98599747746837,75.43872412315801
2022-08-25,0,18.8711,18.8524,205.98599747746837,0.0,205.98599747746837,76.19532620381374
2022-08-26,0,18.6652,18.8711,205.98599747746837,0.0,205.98599747746837,76.27090557832368
2022-08-29,0,18.712,18.5061,205.98599747746837,0.0,205.98599747746837,74.79569318815628
2022-08-30,0,18.7214,18.6184,205.98599747746837,0.0,205.98599747746837,75.24957360299409
2022-08-31,0,18.2533,18.1597,205.98599747746837,0.0,205.98599747746837,73.39565600472069
2022-09-01,0,18.2346,17.6074,205.98599747746837,0.0,205.98599747746837,71.16343736611942
2022-09-02,0,17.8508,18.2533,205.98599747746837,0.0,205.98599747746837,73.77395704504855
2022-09-05,0,18.0006,18.0661,205.98599747746837,0.0,205.98599747746837,73.01735496439282
2022-09-06,0,17.13,17.1956,205.98599747746837,0.0,205.98599747746837,69.49907445578809
2022-09-07,0,17.3079,17.0926,205.98599747746837,0.0,205.98599747746837,69.0827816443162
2022-09-08,0,17.6917,17.6449,205.98599747746837,0.0,205.98599747746837,71.31500028291745
2022-09-09,0,18.0193,18.0193,205.98599747746837,0.0,205.98599747746837,72.8282044442289
2022-09-12,0,18.1597,18.1691,205.98599747746837,0.0,205.98599747746837,73.43364777586473
2022-09-13,0,17.3079,17.2143,205.98599747746837,0.0,205.98599747746837,69.57465383029805
2022-09-14,0,17.9444,18.1223,205.98599747746837,0.0,205.98599747746837,73.2444972557008
2022-09-15,0,17.9725,18.244,205.98599747746837,0.0,205.98599747746837,73.73636944168264
2022-09-16,0,17.73,17.57,205.98599747746837,0.0,205.98599747746837,71.01227861709954
2022-09-19,0,17.28,17.18,205.98599747746837,0.0,205.98599747746837,69.43602428240011
2022-09-20,0,17.52,17.4,205.98599747746837,0.0,205.98599747746837,70.32519339428184
2022-09-21,0,17.37,17.6,205.98599747746837,0.0,205.98599747746837,71.13352895053796
2022-09-22,0,17.9,17.9,205.98599747746837,0.0,205.98599747746837,72.34603228492212
2022-09-23,0,17.35,17.52,205.98599747746837,0.0,205.98599747746837,70.81019472803551
2022-09-26,0,17.16,16.64,205.98599747746837,0.0,205.98599747746837,67.25351828050862
2022-09-27,0,16.82,16.77,205.98599747746837,0.0,205.98599747746837,67.77893639207508
2022-09-28,0,16.94,16.6,205.98599747746837,0.0,205.98599747746837,67.0918511692574
2022-09-29,0,16.4,16.06,205.98599747746837,0.0,205.98599747746837,64.90934516736587
2022-09-30,0,16.2,16.05,205.98599747746837,0.0,205.98599747746837,64.86892838955308
2022-10-03,0,17.0,16.95,205.98599747746837,0.0,205.98599747746837,68.50643839270559
2022-10-04,0,17.65,17.84,205.98599747746837,0.0,205.98599747746837,72.1035316180453
2022-10-05,1,17.28,17.54,205.98599747746837,0.0,205.98599747746837,70.89102828366111
2022-10-06,0,16.81,16.71,0.0,11.92048596513127,199.19132047734354,67.53643572519826
2022-10-07,-1,16.9,16.61,0.0,11.92048596513127,197.99927188083038,67.13226794707019
2022-10-10,0,16.65,16.52,201.45621281071845,0.0,201.45621281071845,66.76851694675494
2022-10-11,0,16.94,16.63,201.45621281071845,0.0,201.45621281071845,67.2131015026958
2022-10-12,0,16.23,16.23,201.45621281071845,0.0,201.45621281071845,65.59643039018358
2022-10-13,0,16.22,15.9,201.45621281071845,0.0,201.45621281071845,64.262676722361
2022-10-14,0,16.38,16.49,201.45621281071845,0.0,201.45621281071845,66.64726661331652
2022-10-17,1,16.76,16.6,201.45621281071845,0.0,201.45621281071845,67.0918511692574
2022-10-18,0,16.79,16.8,0.0,12.020060430233796,201.9370152279278,67.9001867255135
2022-10-19,0,16.65,16.6,0.0,12.020060430233796,199.53300314188104,67.0918511692574
2022-10-20,0,17.0,17.16,0.0,12.020060430233796,206.26423698281195,69.35519072677451
2022-10-21,0,16.4,16.4,0.0,12.020060430233796,197.12899105583423,66.28351561300127
2022-10-24,0,17.18,16.97,0.0,12.020060430233796,203.98042550106751,68.58727194833119
2022-10-25,0,17.1,16.88,0.0,12.020060430233796,202.89862006234645,68.22352094801595
2022-10-26,0,16.9,16.8,0.0,12.020060430233796,201.9370152279278,67.9001867255135
2022-10-27,0,17.0,16.96,0.0,12.020060430233796,203.8602248967652,68.5468551705184
2022-10-28,0,17.2,17.08,0.0,12.020060430233796,205.30263214839323,69.03185650427206
2022-10-31,0,18.0,17.9,0.0,12.020060430233796,215.15908170118493,72.34603228492212
2022-11-02,0,18.39,18.49,0.0,12.020060430233796,222.25091735502286,74.73062217587766
2022-11-03,0,18.27,18.36,0.0,12.020060430233796,220.6883094990925,74.20520406431118
2022-11-04,0,18.79,18.57,0.0,12.020060430233796,223.2125221894416,75.05395639838011
2022-11-07,0,18.76,18.76,0.0,12.020060430233796,225.49633367118602,75.82187517682341
2022-11-08,0,18.6,18.53,0.0,12.020060430233796,222.73171977223225,74.89228928712889
2022-11-09,0,18.4,18.45,0.0,12.020060430233796,221.77011493781353,74.56895506462644
2022-11-10,0,18.79,18.71,0.0,12.020060430233796,224.89533064967435,75.61979128775938
2022-11-14,0,19.0,18.46,0.0,12.020060430233796,221.8903155421159,74.60937184243924
2022-11-15,0,18.69,18.84,0.0,12.020060430233796,226.45793850560472,76.14520939932585
2022-11-16,0,18.3,18.28,0.0,12.020060430233796,219.7267046646738,73.88186984180874
2022-11-17,0,17.87,17.75,0.0,12.020060430233796,213.35607263664988,71.73978061773003
2022-11-18,0,17.97,17.82,0.0,12.020060430233796,214.19747686676624,72.02269806241968
2022-11-21,0,17.9,17.97,0.0,12.020060430233796,216.0004859313013,72.62894972961176
2022-11-22,-1,18.2,18.01,0.0,12.020060430233796,216.48128834851067,72.790616840863
2022-11-23,0,18.39,18.25,218.76509983025508,0.0,218.76509983025508,73.76061950837033
2022-11-24,0,18.76,18.7,218.76509983025508,0.0,218.76509983025508,75.57937450994658
2022-11-25,0,19.02,19.01,218.76509983025508,0.0,218.76509983025508,76.83229462214356
2022-11-28,0,18.7,18.7,218.76509983025508,0.0,218.76509983025508,75.57937450994658
2022-11-29,0,18.8,18.68,218.76509983025508,0.0,218.76509983025508,75.49854095432096
2022-11-30,0,18.88,18.59,218.76509983025508,0.0,218.76509983025508,75.13478995400571
2022-12-01,0,18.65,18.59,218.76509983025508,0.0,218.76509983025508,75.13478995400571
2022-12-02,0,18.3,18.1,218.76509983025508,0.0,218.76509983025508,73.15436784117824
2022-12-05,0,18.25,18.16,218.76509983025508,0.0,218.76509983025508,73.39686850805506
2022-12-06,0,18.19,18.18,218.76509983025508,0.0,218.76509983025508,73.47770206368068
2022-12-07,0,18.2,18.13,218.76509983025508,0.0,218.76509983025508,73.27561817461665
2022-12-08,0,18.2,18.12,218.76509983025508,0.0,218.76509983025508,73.23520139680384
2022-12-09,0,18.28,18.16,218.76509983025508,0.0,218.76509983025508,73.39686850805506
2022-12-12,0,18.38,18.31,218.76509983025508,0.0,218.76509983025508,74.00312017524715
2022-12-13,0,18.6,18.58,218.76509983025508,0.0,218.76509983025508,75.0943731761929
2022-12-14,0,17.98,17.95,218.76509983025508,0.0,218.76509983025508,72.54811617398614
2022-12-15,0,17.6,17.6,218.76509983025508,0.0,218.76509983025508,71.13352895053796
2022-12-16,0,17.2,17.2,218.76509983025508,0.0,218.76509983025508,69.51685783802573
2022-12-19,0,16.88,16.89,218.76509983025508,0.0,218.76509983025508,68.26393772582875
2022-12-20,0,17.2,17.1,218.76509983025508,0.0,218.76509983025508,69.11269005989767
2022-12-21,0,17.3,17.22,218.76509983025508,0.0,218.76509983025508,69.59769139365133
2022-12-22,0,17.38,17.32,218.76509983025508,0.0,218.76509983025508,70.0018591717794
2022-12-23,0,17.6,17.53,218.76509983025508,0.0,218.76509983025508,70.85061150584832
2022-12-27,0,17.45,17.48,218.76509983025508,0.0,218.76509983025508,70.64852761678429
2022-12-28,1,17.27,17.16,218.76509983025508,0.0,218.76509983025508,69.35519072677451
2022-12-29,0,17.55,17.64,0.0,12.667347992487267,223.4520185874754,71.29519606178918
2022-12-30,0,,17.61,0.0,12.667347992487267,223.07199814770075,71.17394572835076
