Date,Signal,Next Day Open,Close,Cash,Stocks,Equity,Buy & Hold
2022-06-06,-1,87.4288,88.5618,0.0,3.992318206262538,353.5668865193817,94.7321805822231
2022-06-07,0,87.24,86.8812,349.0435899916862,0.0,349.0435899916862,92.93448786723216
2022-06-08,0,85.4272,85.4461,349.0435899916862,0.0,349.0435899916862,91.39939991335646
2022-06-09,0,82.1416,82.5948,349.0435899916862,0.0,349.0435899916862,88.34944082835489
2022-06-10,0,77.2131,78.7804,349.0435899916862,0.0,349.0435899916862,84.26927952164215
2022-06-13,0,76.1367,75.5891,349.0435899916862,0.0,349.0435899916862,80.85563156177629
2022-06-14,0,79.1769,78.8181,349.0435899916862,0.0,349.0435899916862,84.30960619982564
2022-06-15,0,77.4208,79.6679,349.0435899916862,0.0,349.0435899916862,85.21861445235407
2022-06-17,0,77.7229,76.9487,349.0435899916862,0.0,349.0435899916862,82.30995919196889
2022-06-20,0,78.6482,77.4208,349.0435899916862,0.0,349.0435899916862,82.81495189144955
2022-06-21,0,77.5152,78.6859,349.0435899916862,0.0,349.0435899916862,84.16819540789311
2022-06-22,0,77.3264,77.5341,349.0435899916862,0.0,349.0435899916862,82.93614586063227
2022-06-23,0,78.0439,77.4208,349.0435899916862,0.0,349.0435899916862,82.81495189144955
2022-06-24,0,80.2532,79.4602,349.0435899916862,0.0,349.0435899916862,84.99644333673845
2022-06-27,0,79.3091,78.837,349.0435899916862,0.0,349.0435899916862,84.32982302257544
2022-06-28,0,79.4979,80.7253,349.0435899916862,0.0,349.0435899916862,86.349686853182
2022-06-29,1,78.3838,79.3469,349.0435899916862,0.0,349.0435899916862,84.87524936755574
2022-06-30,0,76.7788,76.9865,0.0,4.453006743634351,342.821403668806,82.3503928374685
2022-07-01,0,77.3264,76.3822,0.0,4.453006743634351,340.1304516936277,81.7039893460553
2022-07-04,0,75.2492,73.833,0.0,4.453006743634351,328.778846902755,78.97717852310225
2022-07-05,0,73.3987,72.6622,0.0,4.453006743634351,323.56526660730793,77.72480518577547
2022-07-06,-1,74.7394,73.7197,0.0,4.453006743634351,328.27432123870125,78.85598455391954
2022-07-07,0,74.5883,74.7016,332.81505221518523,0.0,332.81505221518523,79.90629663106436
2022-07-08,0,75.6646,77.1186,332.81505221518523,0.0,332.81505221518523,82.49169666208489
2022-07-11,0,75.4003,75.7213,332.81505221518523,0.0,332.81505221518523,80.9970423537088
2022-07-12,0,71.7558,71.6048,332.81505221518523,0.0,332.81505221518523,76.59373278494755
2022-07-13,0,71.6614,71.3782,332.81505221518523,0.0,332.81505221518523,76.35134484658212
2022-07-14,0,69.8675,69.3766,332.81505221518523,0.0,332.81505221518523,74.21028704679284
2022-07-15,0,70.7928,69.8675,332.81505221518523,0.0,332.81505221518523,74.7353896017072
2022-07-18,0,71.7558,72.1335,332.81505221518523,0.0,332.81505221518523,77.1592689853615
2022-07-19,0,73.6442,72.7,332.81505221518523,0.0,332.81505221518523,77.7652388312751
2022-07-20,0,72.9832,72.8888,332.81505221518523,0.0,332.81505221518523,77.9671931241409
2022-07-21,1,73.68,72.7,332.81505221518523,0.0,332.81505221518523,77.7652388312751
2022-07-22,0,72.2,71.94,0.0,4.517033824853219,324.95541335994056,76.95228722863727
2022-07-25,0,73.72,73.9,0.0,4.517033824853219,333.8087996566529,79.04884662491375
2022-07-26,0,71.2,71.0,0.0,4.517033824853219,320.70940156457857,75.94679445695367
2022-07-27,0,71.66,70.8,0.0,4.517033824853219,319.8059947996079,75.73285982468056
2022-07-28,0,72.0,71.8,0.0,4.517033824853219,324.32302862446113,76.8025329860461
2022-07-29,0,73.6,73.2,0.0,4.517033824853219,330.64687597925564,78.30007541195786
2022-08-01,0,73.4,74.0,0.0,4.517033824853219,334.2605030391382,79.1558139410503
2022-08-02,0,74.2,73.54,0.0,4.517033824853219,332.18266747970574,78.66376428682216
2022-08-03,0,72.2,73.5,0.0,4.517033824853219,332.0019861267116,78.62097736036753
2022-08-04,0,70.82,70.0,0.0,4.517033824853219,316.19236773972534,74.87712129558813
2022-08-05,0,70.34,69.78,0.0,4.517033824853219,315.19862029825765,74.6417932000877
2022-08-08,-1,72.96,72.98,0.0,4.517033824853219,329.65312853778795,78.06474731645744
2022-08-09,0,73.26,73.0,329.5627878612908,0.0,329.5627878612908,78.08614077968475
2022-08-10,0,74.36,73.4,329.5627878612908,0.0,329.5627878612908,78.51401004423097
2022-08-11,0,72.78,73.6,329.5627878612908,0.0,329.5627878612908,78.72794467650408
2022-08-12,0,74.6,74.02,329.5627878612908,0.0,329.5627878612908,79.17720740427761
2022-08-16,0,73.3,73.64,329.5627878612908,0.0,329.5627878612908,78.7707316029587
2022-08-17,0,71.8,71.18,329.5627878612908,0.0,329.5627878612908,76.13933562599946
2022-08-18,0,72.5,73.6,329.5627878612908,0.0,329.5627878612908,78.72794467650408
2022-08-19,0,72.2,72.0,329.5627878612908,0.0,329.5627878612908,77.01646761831921
2022-08-22,0,71.2,71.84,329.5627878612908,0.0,329.5627878612908,76.84531991250073
2022-08-23,0,69.5,69.5,329.5627878612908,0.0,329.5627878612908,74.34228471490535
2022-08-24,0,68.64,67.3,329.5627878612908,0.0,329.5627878612908,71.98900375990115
2022-08-25,0,69.72,69.5,329.5627878612908,0.0,329.5627878612908,74.34228471490535
2022-08-26,0,66.0,67.14,329.5627878612908,0.0,329.5627878612908,71.81785605408267
2022-08-29,0,66.38,66.04,329.5627878612908,0.0,329.5627878612908,70.64121557658056
2022-08-30,0,66.0,65.46,329.5627878612908,0.0,329.5627878612908,70.02080514298854
2022-08-31,0,65.0,65.2,329.5627878612908,0.0,329.5627878612908,69.7426901210335
2022-09-01,0,62.46,61.48,329.5627878612908,0.0,329.5627878612908,65.76350596075368
2022-09-02,0,61.66,62.5,329.5627878612908,0.0,329.5627878612908,66.85457258534653
2022-09-05,0,62.3,62.44,329.5627878612908,0.0,329.5627878612908,66.7903921956646
2022-09-06,0,62.0,62.08,329.5627878612908,0.0,329.5627878612908,66.405309857573
2022-09-07,0,63.7,62.8,329.5627878612908,0.0,329.5627878612908,67.1754745337562
2022-09-08,0,65.5,64.44,329.5627878612908,0.0,329.5627878612908,68.9297385183957
2022-09-09,0,69.9,68.58,329.5627878612908,0.0,329.5627878612908,73.35818540644904
2022-09-12,1,72.66,72.36,329.5627878612908,0.0,329.5627878612908,77.4015499564108
2022-09-13,0,68.28,70.0,0.0,4.535683840645346,317.4978688451742,74.87712129558813
2022-09-14,0,71.0,70.28,0.0,4.535683840645346,318.7678603205549,75.17662978077047
2022-09-15,0,70.0,71.0,0.0,4.535683840645346,322.0335526858196,75.94679445695367
2022-09-16,0,68.2,68.2,0.0,4.535683840645346,309.3336379320126,72.95170960513015
2022-09-19,-1,70.9,69.76,0.0,4.535683840645346,316.4093047234194,74.62039973686039
2022-09-20,0,67.0,67.64,321.5799843017551,0.0,321.5799843017551,72.35269263476543
2022-09-21,0,65.54,66.54,321.5799843017551,0.0,321.5799843017551,71.17605215726334
2022-09-22,0,66.5,67.1,321.5799843017551,0.0,321.5799843017551,71.77506912762803
2022-09-23,0,64.3,64.7,321.5799843017551,0.0,321.5799843017551,69.20785354035074
2022-09-26,0,65.0,64.0,321.5799843017551,0.0,321.5799843017551,68.45908232739485
2022-09-27,0,63.1,64.54,321.5799843017551,0.0,321.5799843017551,69.03670583453226
2022-09-28,0,64.0,63.12,321.5799843017551,0.0,321.5799843017551,67.51776994539317
2022-09-29,0,61.18,61.18,321.5799843017551,0.0,321.5799843017551,65.44260401234402
2022-09-30,0,60.6,60.7,321.5799843017551,0.0,321.5799843017551,64.92916089488855
2022-10-03,0,61.3,60.04,321.5799843017551,0.0,321.5799843017551,64.22317660838729
2022-10-04,0,63.98,63.7,321.5799843017551,0.0,321.5799843017551,68.1381803789852
2022-10-05,0,62.4,61.5,321.5799843017551,0.0,321.5799843017551,65.78489942398099
2022-10-06,1,62.7,62.7,321.5799843017551,0.0,321.5799843017551,67.06850721761965
2022-10-07,0,63.46,63.88,0.0,5.128867373233733,327.6320478021709,68.330721548031
2022-10-10,0,63.36,63.28,0.0,5.128867373233733,324.55472737823067,67.68891765121167
2022-10-11,0,65.74,65.0,0.0,5.128867373233733,333.37637926019266,69.5287554887604
2022-10-12,0,66.7,66.0,0.0,5.128867373233733,338.5052466334264,70.59842865012594
2022-10-13,0,66.96,65.14,0.0,5.128867373233733,334.0944206924454,69.67850973135157
2022-10-14,0,67.34,67.34,0.0,5.128867373233733,345.37792891355963,72.03179068635578
2022-10-17,0,69.46,68.14,0.0,5.128867373233733,349.4810228121466,72.88752921544821
2022-10-18,0,72.1,72.1,0.0,5.128867373233733,369.79133761015214,77.12343493445576
2022-10-19,0,70.5,70.2,0.0,5.128867373233733,360.0464896010081,75.09105592786123
2022-10-20,0,72.0,72.64,0.0,5.128867373233733,372.5609259916984,77.70105844159316
2022-10-21,0,72.8,72.0,0.0,5.128867373233733,369.2784508728288,77.01646761831921
2022-10-24,0,73.6,73.1,0.0,5.128867373233733,374.9202049833859,78.1931080958213
2022-10-25,0,73.5,73.06,0.0,5.128867373233733,374.71505028845655,78.15032116936669
2022-10-26,0,74.5,74.62,0.0,5.128867373233733,382.7160833907012,79.81901130109694
2022-10-27,0,75.78,76.1,0.0,5.128867373233733,390.30680710308707,81.40212757991793
2022-10-28,0,77.0,77.0,0.0,5.128867373233733,394.92278773899744,82.36483342514693
2022-10-31,0,78.5,78.44,0.0,5.128867373233733,402.30835675645403,83.90516277751331
2022-11-02,0,76.5,79.46,0.0,5.128867373233733,407.5398014771524,84.99622940210617
2022-11-03,0,77.58,77.1,0.0,5.128867373233733,395.4356744763208,82.47180074128349
2022-11-04,0,76.24,75.82,0.0,5.128867373233733,388.8707242385816,81.10261909473559
2022-11-07,0,79.42,79.38,0.0,5.128867373233733,407.1294920872937,84.91065554919692
2022-11-08,0,79.7,79.68,0.0,5.128867373233733,408.6681522992639,85.2315574976066
2022-11-09,0,80.0,80.04,0.0,5.128867373233733,410.51454455362807,85.6166398356982
2022-11-10,0,82.1,82.02,0.0,5.128867373233733,420.66970195263076,87.73459269520197
2022-11-14,0,86.0,85.9,0.0,5.128867373233733,440.5697073607777,91.88492456130028
2022-11-15,0,86.0,87.9,0.0,5.128867373233733,450.8274421072452,94.02427088403138
2022-11-16,0,86.5,86.0,0.0,5.128867373233733,441.0825940981011,91.99189187743683
2022-11-17,0,83.34,83.34,0.0,5.128867373233733,427.43980688529933,89.1465612682045
2022-11-18,0,84.88,83.8,0.0,5.128867373233733,429.79908587698685,89.63861092243263
2022-11-21,0,83.0,83.36,0.0,5.128867373233733,427.542384232764,89.16795473143179
2022-11-22,0,84.02,84.0,0.0,5.128867373233733,430.8248593516336,89.85254555470574
2022-11-23,0,84.6,83.76,0.0,5.128867373233733,429.59393118205753,89.59582399597802
2022-11-24,0,86.0,85.76,0.0,5.128867373233733,439.851665928525,91.73517031870911
2022-11-25,0,85.8,86.28,0.0,5.128867373233733,442.5186769626065,92.29140036261919
2022-11-28,0,85.1,84.68,0.0,5.128867373233733,434.31248916543257,90.57992330443432
2022-11-29,-1,84.5,83.88,0.0,5.128867373233733,430.20939526684555,89.72418477534187
2022-11-30,0,86.08,83.9,433.38929303825046,0.0,433.38929303825046,89.7455782385692
2022-12-01,0,86.0,85.78,433.38929303825046,0.0,433.38929303825046,91.75656378193642
2022-12-02,0,84.92,84.5,433.38929303825046,0.0,433.38929303825046,90.38738213538852
2022-12-05,0,85.0,85.38,433.38929303825046,0.0,433.38929303825046,91.32869451739019
2022-12-06,0,83.02,83.02,433.38929303825046,0.0,433.38929303825046,88.80426585656751
2022-12-07,0,83.5,83.54,433.38929303825046,0.0,433.38929303825046,89.3604959004776
2022-12-08,0,82.5,82.48,433.38929303825046,0.0,433.38929303825046,88.22664234943012
2022-12-09,0,82.66,82.64,433.38929303825046,0.0,433.38929303825046,88.3977900552486
2022-12-12,0,85.1,84.54,433.38929303825046,0.0,433.38929303825046,90.43016906184315
2022-12-13,0,85.5,85.64,433.38929303825046,0.0,433.38929303825046,91.60680953934524
2022-12-14,0,85.96,85.76,433.38929303825046,0.0,433.38929303825046,91.73517031870911
2022-12-15,0,83.52,84.12,433.38929303825046,0.0,433.38929303825046,89.98090633406962
2022-12-16,0,83.5,83.88,433.38929303825046,0.0,433.38929303825046,89.72418477534187
2022-12-19,1,82.84,83.84,433.38929303825046,0.0,433.38929303825046,89.68139784888726
2022-12-20,0,85.82,85.6,0.0,5.231642842084144,447.8286272824027,91.56402261289061
2022-12-21,0,87.0,86.96,0.0,5.231642842084144,454.9436615476371,93.01877811234775
2022-12-22,0,86.98,86.88,0.0,5.231642842084144,454.5251301202704,92.93320425943851
2022-12-23,0,86.0,85.7,0.0,5.231642842084144,448.3517915666111,91.67098992902717
2022-12-27,0,85.0,84.86,0.0,5.231642842084144,443.95721157926044,90.77246447348011
2022-12-28,0,85.3,85.66,0.0,5.231642842084144,448.14252585292775,91.62820300257255
2022-12-29,0,85.62,87.4,0.0,5.231642842084144,457.24558439815416,93.4894343033486
2022-12-30,0,,86.5,0.0,5.231642842084144,452.5371058402784,92.5267284581196
