Date,Signal,Next Day Open,Close,Cash,Stocks,Equity,Buy & Hold
2022-06-03,0,29.0454,28.7568,297.0093986736208,0.0,297.0093986736208,87.08745449810118
2022-06-06,0,29.9578,30.0974,297.0093986736208,0.0,297.0093986736208,91.14734438502026
2022-06-07,0,29.334,29.3061,297.0093986736208,0.0,297.0093986736208,88.75096152098992
2022-06-08,0,28.3845,28.3845,297.0093986736208,0.0,297.0093986736208,85.95997649951848
2022-06-09,0,27.649,27.6769,297.0093986736208,0.0,297.0093986736208,83.817071767321
2022-06-10,0,26.5319,26.9694,297.0093986736208,0.0,297.0093986736208,81.6744698763802
2022-06-13,0,26.0106,25.4985,297.0093986736208,0.0,297.0093986736208,77.21997783202
2022-06-14,0,26.4481,26.2154,297.0093986736208,0.0,297.0093986736208,79.3910468010878
2022-06-15,0,26.0664,26.9415,297.0093986736208,0.0,297.0093986736208,81.58997716576924
2022-06-17,0,26.3922,26.1502,297.0093986736208,0.0,297.0093986736208,79.19359430173891
2022-06-20,0,26.8112,26.5226,297.0093986736208,0.0,297.0093986736208,80.32137514157829
2022-06-21,0,26.4853,26.6995,297.0093986736208,0.0,297.0093986736208,80.85710132462765
2022-06-22,0,26.3457,26.4109,297.0093986736208,0.0,297.0093986736208,79.98310145787781
2022-06-23,0,26.0664,25.964,297.0093986736208,0.0,297.0093986736208,78.62970388181922
2022-06-24,0,27.1835,26.9136,297.0093986736208,0.0,297.0093986736208,81.50548445515828
2022-06-27,0,26.9974,26.7646,297.0093986736208,0.0,297.0093986736208,81.05425098271988
2022-06-28,0,27.2487,27.4163,297.0093986736208,0.0,297.0093986736208,83.02786745243877
2022-06-29,0,26.5226,26.7367,297.0093986736208,0.0,297.0093986736208,80.96975827210892
2022-06-30,1,26.0571,26.0664,297.0093986736208,0.0,297.0093986736208,78.9398133286494
2022-07-01,0,25.6009,25.6009,0.0,11.39840575787869,291.8094459668765,77.53008727885016
2022-07-04,0,25.3589,25.0424,0.0,11.39840575787869,285.4434363511013,75.83871886034778
2022-07-05,-1,24.67,24.3628,0.0,11.39840575787869,277.69707979804696,73.78060968001792
2022-07-06,0,24.7259,24.549,281.1986700468673,0.0,281.1986700468673,74.3445000999376
2022-07-07,0,24.5769,24.5769,281.1986700468673,0.0,281.1986700468673,74.42899281054856
2022-07-08,0,25.4148,25.7871,281.1986700468673,0.0,281.1986700468673,78.09397769876985
2022-07-11,0,25.1355,25.2751,281.1986700468673,0.0,281.1986700468673,76.54343046461905
2022-07-12,0,24.67,24.5117,281.1986700468673,0.0,281.1986700468673,74.23154031119968
2022-07-13,0,24.4931,24.4838,281.1986700468673,0.0,281.1986700468673,74.14704760058872
2022-07-14,0,23.9066,23.646,281.1986700468673,0.0,281.1986700468673,71.6098435522068
2022-07-15,0,24.2045,23.888,281.1986700468673,0.0,281.1986700468673,72.34271939334839
2022-07-18,0,24.3162,24.3162,281.1986700468673,0.0,281.1986700468673,73.63948565440967
2022-07-19,0,25.0238,24.67,281.1986700468673,0.0,281.1986700468673,74.71093802050841
2022-07-20,0,24.7538,24.6141,281.1986700468673,0.0,281.1986700468673,74.54164975802983
2022-07-21,0,24.7445,24.7445,281.1986700468673,0.0,281.1986700468673,74.93655475672762
2022-07-22,0,24.6421,24.5955,281.1986700468673,0.0,281.1986700468673,74.4853212842892
2022-07-25,1,24.7165,24.7165,281.1986700468673,0.0,281.1986700468673,74.85175920485999
2022-07-26,0,24.0835,23.9718,0.0,11.37696154580411,272.726246783707,72.59650036643792
2022-07-27,0,24.0183,23.7391,0.0,11.37696154580411,270.07882783199835,71.89178876216664
2022-07-28,0,24.1301,23.8601,0.0,11.37696154580411,271.45544017904064,72.25822668273743
2022-07-29,0,24.6141,24.3814,0.0,11.37696154580411,277.3862502328683,73.83693815375855
2022-08-01,0,25.1075,25.061,0.0,11.37696154580411,285.11803329939676,75.89504733408842
2022-08-02,0,24.9,24.67,0.0,11.37696154580411,280.6696413349874,74.71093802050841
2022-08-03,0,24.79,24.6,0.0,11.37696154580411,279.8732540267811,74.49894914083936
2022-08-04,0,24.06,23.95,0.0,11.37696154580411,272.4782290220084,72.53048097248384
2022-08-05,0,24.3,24.03,0.0,11.37696154580411,273.3883859456728,72.7727539778199
2022-08-08,0,25.1,25.13,0.0,11.37696154580411,285.90304364605726,76.10400780119076
2022-08-09,0,24.99,25.0,0.0,11.37696154580411,284.4240386451027,75.71031416751967
2022-08-10,0,25.3,25.04,0.0,11.37696154580411,284.87911710693487,75.83145067018769
2022-08-11,0,25.47,25.5,0.0,11.37696154580411,290.1125194180048,77.22452045087006
2022-08-12,-1,25.5,25.35,0.0,11.37696154580411,288.4059751861342,76.77025856586495
2022-08-16,0,25.38,25.37,290.1125194180048,0.0,290.1125194180048,76.83082681719895
2022-08-17,0,24.43,24.09,290.1125194180048,0.0,290.1125194180048,72.95445873182194
2022-08-18,0,24.26,24.7,290.1125194180048,0.0,290.1125194180048,74.80179039750942
2022-08-19,0,24.65,24.73,290.1125194180048,0.0,290.1125194180048,74.89264277451045
2022-08-22,0,24.1,24.25,290.1125194180048,0.0,290.1125194180048,73.43900474249408
2022-08-23,0,23.94,24.05,290.1125194180048,0.0,290.1125194180048,72.83332222915392
2022-08-24,0,23.71,23.48,290.1125194180048,0.0,290.1125194180048,71.10712706613447
2022-08-25,0,24.6,24.48,290.1125194180048,0.0,290.1125194180048,74.13553963283526
2022-08-26,0,23.12,23.56,290.1125194180048,0.0,290.1125194180048,71.34940007147053
2022-08-29,0,23.3,23.17,290.1125194180048,0.0,290.1125194180048,70.16831917045724
2022-08-30,0,23.11,22.87,290.1125194180048,0.0,290.1125194180048,69.25979540044699
2022-08-31,0,23.4,23.52,290.1125194180048,0.0,290.1125194180048,71.2282635688025
2022-09-01,0,22.56,22.09,290.1125194180048,0.0,290.1125194180048,66.89763359842037
2022-09-02,0,23.0,23.39,290.1125194180048,0.0,290.1125194180048,70.8345699351314
2022-09-05,0,22.9,22.84,290.1125194180048,0.0,290.1125194180048,69.16894302344596
2022-09-06,0,22.5,22.77,290.1125194180048,0.0,290.1125194180048,68.95695414377691
2022-09-07,0,22.8,22.51,290.1125194180048,0.0,290.1125194180048,68.16956687643471
2022-09-08,1,23.4,23.13,290.1125194180048,0.0,290.1125194180048,70.04718266778919
2022-09-09,0,24.7,24.29,0.0,12.397970915299352,301.1467135326212,73.5601412451621
2022-09-12,0,25.35,25.31,0.0,12.397970915299352,313.79264386622657,76.6491220631969
2022-09-13,0,24.02,24.51,0.0,12.397970915299352,303.87426713398713,74.22639200983629
2022-09-14,0,24.59,24.39,0.0,12.397970915299352,302.3865106241512,73.86298250183219
2022-09-15,0,24.29,24.6,0.0,12.397970915299352,304.99008451636405,74.49894914083936
2022-09-16,-1,23.66,23.66,0.0,12.397970915299352,293.3359918559827,71.65224132814062
2022-09-19,0,24.51,24.31,293.3359918559827,0.0,293.3359918559827,73.62070949649612
2022-09-20,0,23.6,23.72,293.3359918559827,0.0,293.3359918559827,71.83394608214266
2022-09-21,0,22.9,23.29,293.3359918559827,0.0,293.3359918559827,70.53172867846132
2022-09-22,0,23.31,23.35,293.3359918559827,0.0,293.3359918559827,70.71343343246338
2022-09-23,0,22.51,22.68,293.3359918559827,0.0,293.3359918559827,68.68439701277384
2022-09-26,0,22.8,22.45,293.3359918559827,0.0,293.3359918559827,67.98786212243266
2022-09-27,0,22.2,22.71,293.3359918559827,0.0,293.3359918559827,68.77524938977487
2022-09-28,0,22.55,22.46,293.3359918559827,0.0,293.3359918559827,68.01814624809967
2022-09-29,0,21.92,21.75,293.3359918559827,0.0,293.3359918559827,65.86797332574211
2022-09-30,0,21.74,21.84,293.3359918559827,0.0,293.3359918559827,66.14053045674518
2022-10-03,0,22.2,21.8,293.3359918559827,0.0,293.3359918559827,66.01939395407715
2022-10-04,0,22.9,22.94,293.3359918559827,0.0,293.3359918559827,69.47178428011605
2022-10-05,0,22.3,22.0,293.3359918559827,0.0,293.3359918559827,66.6250764674173
2022-10-06,0,22.11,22.11,293.3359918559827,0.0,293.3359918559827,66.95820184975439
2022-10-07,1,22.01,22.2,293.3359918559827,0.0,293.3359918559827,67.23075898075746
2022-10-10,0,21.4,21.47,0.0,13.32739626787745,286.13919787132886,65.02001780706588
2022-10-11,0,21.88,21.7,0.0,13.32739626787745,289.2044990129407,65.71655269740707
2022-10-12,0,22.06,22.1,0.0,13.32739626787745,294.53545752009165,66.9279177240874
2022-10-13,0,22.48,21.88,0.0,13.32739626787745,291.60343034115857,66.2616669594132
2022-10-14,0,22.52,22.54,0.0,13.32739626787745,300.3995118779577,68.26041925343573
2022-10-17,0,23.18,22.93,0.0,13.32739626787745,305.59719642242993,69.44150015444903
2022-10-18,0,23.8,23.73,0.0,13.32739626787745,316.2591134367319,71.86423020780967
2022-10-19,0,23.2,23.21,0.0,13.32739626787745,309.32886737743564,70.28945567312526
2022-10-20,0,24.05,24.1,0.0,13.32739626787745,321.19025005584655,72.98474285748897
2022-10-21,0,24.61,24.25,0.0,13.32739626787745,323.18935949602815,73.43900474249408
2022-10-24,0,24.5,24.52,0.0,13.32739626787745,326.78775648835506,74.25667613550328
2022-10-25,0,24.49,24.49,0.0,13.32739626787745,326.3879346003187,74.16582375850226
2022-10-26,0,24.85,24.86,0.0,13.32739626787745,331.3190712194334,75.28633640818155
2022-10-27,0,25.1,25.31,0.0,13.32739626787745,337.31639953997825,76.6491220631969
2022-10-28,0,25.89,25.72,0.0,13.32739626787745,342.780632009808,77.89077121554423
2022-10-31,0,26.21,26.07,0.0,13.32739626787745,347.44522070356516,78.95071561388951
2022-11-02,0,25.8,26.41,0.0,13.32739626787745,351.97653543464344,79.98037588656777
2022-11-03,0,26.0,25.9,0.0,13.32739626787745,345.17956333802596,78.43588547755037
2022-11-04,0,25.65,25.65,0.0,13.32739626787745,341.8477142710566,77.67878233587517
2022-11-07,0,26.65,26.63,0.0,13.32739626787745,354.90856261357646,80.64662665124195
2022-11-08,0,26.68,26.68,0.0,13.32739626787745,355.57493242697035,80.79804727957699
2022-11-09,0,26.5,26.77,0.0,13.32739626787745,356.7743980910793,81.07060441058006
2022-11-10,0,27.61,27.6,0.0,13.32739626787745,367.83613699341765,83.58418684094171
2022-11-14,0,28.71,28.62,0.0,13.32739626787745,381.4300811866526,86.67316765897651
2022-11-15,0,29.0,29.45,0.0,13.32739626787745,392.4918200889909,89.18675008933816
2022-11-16,0,28.73,28.61,0.0,13.32739626787745,381.2968072239739,86.6428835333095
2022-11-17,0,27.8,27.88,0.0,13.32739626787745,371.5678079484233,84.43214235961793
2022-11-18,0,28.06,28.06,0.0,13.32739626787745,373.96673927664125,84.97725662162406
2022-11-21,0,27.73,27.86,0.0,13.32739626787745,371.30126002306577,84.37157410828391
2022-11-22,0,28.2,28.15,0.0,13.32739626787745,375.1662049407502,85.24981375262713
2022-11-23,0,28.11,28.07,0.0,13.32739626787745,374.10001323932005,85.00754074729109
2022-11-24,0,28.78,28.87,0.0,13.32739626787745,384.761930253622,87.43027080065171
2022-11-25,0,28.66,28.86,0.0,13.32739626787745,384.6286562909432,87.3999866749847
2022-11-28,0,28.64,28.59,0.0,13.32739626787745,381.0302592986163,86.58231528197548
2022-11-29,0,28.5,28.35,0.0,13.32739626787745,377.83168419432576,85.8554962659673
2022-11-30,0,28.8,28.35,0.0,13.32739626787745,377.83168419432576,85.8554962659673
2022-12-01,0,29.6,29.67,0.0,13.32739626787745,395.423847267924,89.85300085401235
2022-12-02,0,29.07,28.87,0.0,13.32739626787745,384.761930253622,87.43027080065171
2022-12-05,0,29.22,29.35,0.0,13.32739626787745,391.1590804622032,88.8839088326681
2022-12-06,0,28.75,28.85,0.0,13.32739626787745,384.49538232826444,87.3697025493177
2022-12-07,0,28.63,28.73,0.0,13.32739626787745,382.8960947761191,87.0062930413136
2022-12-08,0,28.38,28.14,0.0,13.32739626787745,375.0329309780715,85.21952962696014
2022-12-09,0,28.51,28.59,0.0,13.32739626787745,381.0302592986163,86.58231528197548
2022-12-12,0,29.0,29.0,0.0,13.32739626787745,386.49449176844604,87.82396443432282
2022-12-13,0,29.6,29.44,0.0,13.32739626787745,392.35854612631215,89.15646596367117
2022-12-14,0,29.18,29.49,0.0,13.32739626787745,393.024915939706,89.3078865920062
2022-12-15,0,29.0,29.23,0.0,13.32739626787745,389.55979291005787,88.52049932466399
2022-12-16,0,28.86,28.91,0.0,13.32739626787745,385.29502610433707,87.55140730331973
2022-12-19,0,28.93,29.1,0.0,13.32739626787745,387.8272313952338,88.1268056909929
2022-12-20,0,29.51,29.51,0.0,13.32739626787745,393.2914638650636,89.36845484334022
2022-12-21,0,30.45,30.42,0.0,13.32739626787745,405.4193944688321,92.12431027903793
2022-12-22,0,30.27,30.27,0.0,13.32739626787745,403.4202850286504,91.6700483940328
2022-12-23,0,30.1,29.97,0.0,13.32739626787745,399.4220661482872,90.76152462402257
2022-12-27,0,29.69,29.7,0.0,13.32739626787745,395.82366915596026,89.94385323101336
2022-12-28,0,29.98,29.94,0.0,13.32739626787745,399.0222442602509,90.67067224702156
2022-12-29,0,30.4,30.55,0.0,13.32739626787745,407.15195598365614,92.51800391270903
2022-12-30,0,,30.29,0.0,13.32739626787745,403.68683295400797,91.73061664536682
